"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"33","C1P",16,25,2.52544115550722,0,2,-0.0564087181500099,1
"34","C1P",16,9,2.6428134985023,1,2,26.5453803514638,0
"35","C1P",16,37,1.68560805909793,1,2,27.64892578125,0
"36","C1P",16,60,4.21799935084365,1,1,18.323403599416,0
"37","C1P",16,36,17.2872996296963,1,2,0.864004126950149,0
"38","C1P",16,4,4.76663456882131,0,2,20.7817692338486,0
"39","C1P",16,7,6.57574496942879,1,2,3.49093766070846,0
"40","C1P",16,67,0.25048851966858,0,1,27.728271484375,0
"41","C1P",16,57,5.20648983187538,1,1,18.5976650922504,0
"42","C1P",16,50,62.7030895407285,1,2,1.67592876942811,0
"43","C1P",16,11,3.41762212364046,1,2,16.2315504924804,0
"44","C1P",16,24,3.5813355755736,1,2,3.327570098984,0
"45","C1P",16,12,21.0187617115586,1,2,5.79638210775452,0
"46","C1P",16,33,8.1720034486584,1,2,-0.108447745230848,0
"47","C1P",16,56,1.79806898602764,0,1,15.6904937884441,0
"48","C1P",16,30,5.50221786391231,1,2,0.560113667706759,1
"49","C1P",16,65,0.25048851966858,1,1,21.9482421875,0
"50","C1P",16,69,0.25048851966858,1,1,20.867919921875,0
"51","C1P",16,31,7.21852163791261,1,2,2.130126953125,0
"52","C1P",16,55,8.15451317870695,1,2,0.460362038265032,0
"53","C1P",16,21,5.41356078770199,1,2,13.0520994990254,0
"54","C1P",16,66,0.24743378162384,0,1,44.37255859375,0
"55","C1P",16,39,12.555148434672,1,2,13.8382482132358,0
"56","C1P",16,63,0.25048851966858,1,1,27.1484375,0
"57","C1P",16,17,6.10092309888429,1,2,2.7089142914324,0
"58","C1P",16,1,2.27841403376632,1,2,1.73152013891459,1
"59","C1P",16,61,0.25048851966858,1,1,17.547607421875,0
"60","C1P",16,20,3.62935921371759,0,2,18.9475961207516,0
"61","C1P",16,15,4.2181944048808,1,2,2.45955485278066,0
"62","C1P",16,64,0.24743378162384,0,1,45.47119140625,0
"63","C1P",17,88,0.25048851966858,0,1,14.36767578125,0
"64","C1P",17,29,0.25048851966858,0,3,24.151611328125,0
"65","C1P",17,21,25.8705814483479,1,3,8.19091796875,0
"66","C1P",17,87,0.25048851966858,0,1,15.27099609375,0
"67","C1P",17,57,2.99645320367141,1,2,20.5779800016119,0
"68","C1P",17,24,3.23111047259572,0,3,-0.0525074039365331,0
"69","C1P",17,17,12.0269777408486,1,3,1.62720023320678,0
"70","C1P",17,27,12.1178240600322,0,3,2.5895420446636,0
"71","C1P",17,12,22.2161563929623,1,3,1.849365234375,0
"72","C1P",17,15,3.59885989054207,1,3,3.12751509453801,0
"73","C1P",17,86,0.24743378162384,0,1,16.552734375,0
"74","C1P",17,106,0.25048851966858,0,1,0.848388671875,1
"75","C1P",17,11,2.04918490587663,0,3,14.6114606815944,0
"76","C1P",17,85,0.24743378162384,0,1,1.849365234375,1
"77","C1P",17,98,0.25048851966858,0,1,8.807373046875,0
"78","C1P",17,50,97.566664563648,1,3,-0.0674192340172084,0
"79","C1P",17,82,0.24743378162384,0,1,30.133056640625,0
"80","C1P",17,39,26.0004149996088,1,3,9.808349609375,0
"81","C1P",17,83,0.23826956748962,0,1,20.47119140625,0
"82","C1P",17,79,0.25048851966858,0,1,19.37255859375,0
"83","C1P",17,89,0.25048851966858,0,1,29.132080078125,0
"84","C1P",17,1,1.85484871594289,0,3,6.21098751132077,0
"85","C1P",17,58,0.50097703933716,0,2,19.7509765625,0
"86","C1P",17,96,0.25048851966858,1,1,11.309814453125,0
"87","C1P",17,97,0.25048851966858,0,1,10.3515625,0
"88","C1P",17,99,0.25048851966858,0,1,8.75244140625,0
"89","C1P",17,65,2.96352588128003,1,2,16.6131736476555,0
"90","C1P",17,55,9.56140172769848,1,3,-0.0192019431772223,0
"91","C1P",17,37,2.56539883177989,1,3,28.8669934847446,0
"92","C1P",17,76,0.2596527338028,0,1,3.30810546875,1
"93","C1P",17,84,0.25048851966858,0,1,21.551513671875,0
"94","C1P",17,80,0.24743378162384,0,1,27.1728515625,0
"95","C1P",17,77,0.25048851966858,0,1,17.108154296875,0
"96","C1P",17,78,0.25048851966858,0,1,14.569091796875,0
"97","C1P",17,69,0.25048851966858,0,2,21.710205078125,0
"98","C1P",17,100,0.25048851966858,0,1,7.84912109375,0
"99","C1P",17,59,10.2385800978269,1,2,13.7455854452445,0
"100","C1P",17,95,0.24743378162384,0,1,11.712646484375,0
"101","C1P",17,33,16.170259448891,1,3,6.02462080223631e-09,0
"102","C1P",17,63,3.36424775528632,0,2,27.1613383141938,0
"103","C1P",17,68,0.24743378162384,0,2,28.77197265625,0
"104","C1P",17,105,0.25048851966858,0,1,4.071044921875,1
"105","C1P",17,75,1.44615344386201,0,1,0.637291412843188,1
"106","C1P",17,81,0.25048851966858,0,1,27.42919921875,0
"107","C1P",17,9,3.14187007525141,0,3,25.0689087516947,0
"108","C1P",17,93,0.24743378162384,0,1,12.152099609375,0
"109","C1P",17,60,4.66843472605772,1,2,18.34716796875,0
"110","C1P",17,31,7.93389990045854,0,3,2.83203125,0
"111","C1P",17,61,0.2596527338028,1,2,19.268798828125,0
"112","C1P",17,36,22.7609405150836,1,3,-0.0674192340172084,0
"113","C1P",17,104,0.2596527338028,0,1,1.092529296875,1
"114","C1P",17,71,1.59495309653683,0,1,31.0730246659779,0
"115","C1P",17,74,20.0387891694061,1,1,3.68019615697151,0
"116","C1P",17,7,21.9696643033744,1,3,3.31998265596201,0
"117","C1P",17,72,2.03125077254734,1,1,11.7244356921502,0
"118","C1P",17,94,0.24743378162384,0,1,11.712646484375,0
"119","C1P",17,103,0.2596527338028,0,1,5.21240234375,0
"120","C1P",17,102,0.25048851966858,0,1,1.287841796875,1
"121","C1P",17,73,1.93452472742584,0,1,11.5961220565202,0
"122","C1P",17,91,0.25048851966858,0,1,14.990234375,0
"123","C1P",17,90,0.25048851966858,0,1,16.827392578125,0
"124","C1P",17,30,4.27152183132286,0,3,6.02462080223631e-09,1
"125","C1P",17,92,0.25048851966858,0,1,14.111328125,0
"126","C1P",17,70,1.59701154479821,0,1,17.79270642208,0
"127","C1P",17,101,0.25048851966858,0,1,6.75048828125,0
"128","C1P",20,61,7.55233409466434,1,5,17.4145661146787,0
"129","C1P",20,112,0.25048851966858,1,1,43.890380859375,0
"130","C1P",20,111,0.24743378162384,0,1,23.052978515625,0
"131","C1P",20,50,55.9395222147658,1,6,-0.0817861259374837,0
"132","C1P",20,96,0.25048851966858,1,4,10.430908203125,0
"133","C1P",20,113,0.25048851966858,1,1,39.36767578125,0
"134","C1P",20,65,0.50097703933716,1,5,11.82861328125,0
"135","C1P",20,107,4.29832442365488,0,3,-2.74785666443123e-08,1
"136","C1P",20,74,3.51168437034614,1,4,8.4013497626935,0
"137","C1P",20,55,2.93226327498473,1,6,3.31092043021997,0
"138","C1P",20,15,1.12673476999276,1,6,6.96365979623207,0
"139","C1P",20,33,4.80353042011633,1,6,0.471170971644042,1
"140","C1P",20,109,3.25307494399047,1,3,32.8745104590497,0
"141","C1P",20,36,16.1763647999512,1,6,2.90418647229538,0
"142","C1P",20,39,48.4911785084136,1,6,10.8771072523503,0
"143","C1P",20,110,4.23328199662927,1,1,30.9391566131776,0
"144","C1P",20,37,12.4590609328981,0,6,27.676704131375,0
"145","C1P",21,115,0.93064445241559,1,1,41.4511630849622,0
"146","C1P",21,113,0.75146555900574,1,2,37.188720703125,0
"147","C1P",21,116,1.42273164518366,1,1,7.34052375388043,0
"148","C1P",21,120,0.25048851966858,1,1,7.40966796875,0
"149","C1P",21,117,6.09448276814411,1,1,23.1265442211504,0
"150","C1P",21,119,0.24743378162384,1,1,20.867919921875,0
"151","C1P",21,110,6.35391077501914,1,2,27.9840599965849,0
"152","C1P",21,114,2.23928433813111,0,1,-1.14217485247536e-07,1
"153","C1P",21,118,2.03218055298171,1,1,24.144509268095,0
"154","C1P",21,122,0.25048851966858,0,1,46.25244140625,0
"155","C1P",21,33,2.16734760303777,1,7,-1.14217485247536e-07,1
"156","C1P",21,112,3.83581746039688,1,2,41.7360822300106,0
"157","C1P",21,121,0.25048851966858,1,1,23.809814453125,0
"158","C1P",21,12,6.80893703400429,1,7,8.3390203788601,0
"159","C1P",21,36,7.71005194915046,1,7,2.65605383516836,0
"160","C1P",21,55,0.748410820961,1,7,5.37109375,0
"161","C1P",21,127,0.25048851966858,1,1,2.7099609375,1
"162","C1P",21,125,0.25048851966858,0,1,9.967041015625,0
"163","C1P",21,96,3.18826247354872,1,5,8.2275390625,0
"164","C1P",21,126,0.25048851966858,1,1,8.428955078125,0
"165","C1P",21,124,0.25048851966858,1,1,16.387939453125,0
"166","C1P",21,50,46.4380101793359,1,7,-1.14217485247536e-07,0
"167","C1P",21,123,0.25048851966858,1,1,33.612060546875,0
"168","C1P",21,59,3.40821140780563,1,6,18.75,0
"169","C1P",21,74,4.64498478593777,1,5,7.44939744282986,0
"170","C1P",21,61,2.83928841669516,1,6,17.9092414411526,0
"171","C1P",21,39,17.4196549752443,1,7,9.66796875,0
"172","C1P",22,127,0.25048851966858,0,2,2.9296875,1
"173","C1P",22,117,14.5865221032884,1,2,22.9552199041007,0
"174","C1P",22,112,11.1855938736551,1,3,40.5681529619977,0
"175","C1P",22,110,2.81582478989589,1,3,24.6797464953534,0
"176","C1P",22,59,9.83160658515075,1,7,20.6911790734016,0
"177","C1P",22,126,0.25048851966858,1,2,9.8876953125,0
"178","C1P",22,115,9.21999808036717,1,2,38.4722354412608,0
"179","C1P",22,124,0.86623212398109,0,2,17.8515489701309,0
"180","C1P",22,113,11.6952718756843,1,3,36.2415345279582,0
"181","C1P",22,116,7.43725241575496,1,2,6.25549074149038,0
"182","C1P",22,65,0.25048851966858,1,7,13.76953125,0
"183","C1P",22,128,3.67519987678134,1,1,5.78358617054994,0
"184","C1P",22,33,22.751910786179,1,8,-2.13401392556989e-07,0
"185","C1P",22,135,0.25048851966858,1,1,36.749267578125,0
"186","C1P",22,136,0.24132430553436,1,1,26.507568359375,0
"187","C1P",22,55,5.14253795120071,0,8,0.0700553230464891,1
"188","C1P",22,109,2.88439191204147,1,5,30.1219061655624,0
"189","C1P",22,134,0.25048851966858,0,1,34.912109375,0
"190","C1P",22,123,3.0809515199476,1,2,30.3594435361937,0
"191","C1P",22,131,0.7793804620007,1,1,10.7177662366932,0
"192","C1P",22,137,0.25048851966858,0,1,20.428466796875,0
"193","C1P",22,61,10.7444757591518,1,7,17.2426197801627,0
"194","C1P",22,120,2.91639108257656,1,2,9.43317230177502,0
"195","C1P",22,96,25.2167193155044,1,6,6.29019732689862,0
"196","C1P",22,36,11.916972504012,1,8,3.41586063821967,0
"197","C1P",22,132,0.25048851966858,0,1,32.06787109375,0
"198","C1P",22,129,3.60891732566273,1,1,16.8040560164715,0
"199","C1P",22,119,0.24743378162384,0,2,17.49267578125,0
"200","C1P",22,118,6.64703677190056,1,2,24.9506242283076,0
"201","C1P",22,15,0.24743378162384,0,8,7.373046875,0
"202","C1P",22,133,0.25048851966858,1,1,32.8125,0
"203","C1P",22,121,7.48296348708725,1,2,22.9552199041007,0
"204","C1P",22,50,53.59092629794,1,8,-2.13401392556989e-07,0
"205","C1P",22,74,0.25048851966858,0,6,9.490966796875,0
"206","C1P",22,138,0.25048851966858,0,1,2.05078125,1
"207","C1P",22,130,40.6420479062033,0,1,4.63421068279099,0
"208","C1P",22,39,26.7304145028937,1,8,11.2586489238566,0
"209","C1P",23,116,13.95057067645,1,3,5.88142278416406,0
"210","C1P",23,117,8.0298491822609,1,3,23.1766671365262,0
"211","C1P",23,115,15.4497173615018,1,3,39.8579829206154,0
"212","C1P",23,50,45.6815173126031,1,9,2.99888087230018,0
"213","C1P",23,120,0.80419775209262,1,3,13.4383534742265,0
"214","C1P",23,36,11.1677377558719,1,9,3.46632135185479,0
"215","C1P",23,118,1.52342555514675,0,3,27.8887232086858,0
"216","C1P",23,143,1.02269809404666,0,1,13.2423000834839,0
"217","C1P",23,144,1.85724279378146,1,1,7.16559298110575,0
"218","C1P",23,145,1.95132062613989,0,1,23.5259594888429,0
"219","C1P",23,109,0.98021195832864,1,6,29.0196557788324,0
"220","C1P",23,112,9.12234669785121,1,4,36.0405640539792,0
"221","C1P",23,39,25.5699296253795,1,9,12.3476633228869,0
"222","C1P",23,148,0.25048851966858,0,1,6.1279296875,0
"223","C1P",23,33,1.44755783941512,0,9,6.58258127886438,0
"224","C1P",23,146,1.81779293691104,0,1,29.5247599929375,0
"225","C1P",23,59,20.183869703693,1,8,17.6050642482531,0
"226","C1P",23,140,1.90276458441944,0,1,5.61678612328141,0
"227","C1P",23,141,3.09844017257141,1,1,10.2818529081153,0
"228","C1P",23,65,1.75152832996497,0,8,10.7628517954804,0
"229","C1P",23,123,11.1434628286538,1,3,27.4991906621939,0
"230","C1P",23,147,0.25048851966858,0,1,31.8115234375,0
"231","C1P",23,61,6.88879713277621,1,8,19.7581045894519,0
"232","C1P",23,121,17.2250220136103,1,3,21.3069105574236,0
"233","C1P",23,110,3.22590022620232,0,4,27.3929418777981,0
"234","C1P",23,96,12.9841386596582,1,7,3.81561281431885,0
"235","C1P",23,139,2.35093570852414,1,1,-1.99242861098625e-07,1
"236","C1P",23,126,1.07125295723674,1,3,10.4376661046826,0
"237","C1P",23,142,0.59176943056239,0,1,16.9039057535528,0
"238","C1P",23,131,1.62964079045426,0,2,16.3208944962378,0
"239","C1P",23,133,2.24568483627075,0,2,30.4312956514503,0
"240","C1P",23,128,1.63874397698377,1,2,7.32140573274674,0
"241","C1P",24,136,1.57843188665532,1,3,21.5309139418817,0
"242","C1P",24,59,14.3627961096177,1,9,18.4066279182562,0
"243","C1P",24,129,3.16959540155463,1,3,14.6871027007266,0
"244","C1P",24,123,14.6649010912384,1,4,26.8929540708531,0
"245","C1P",24,96,4.03741519199152,0,8,8.41466354176389,0
"246","C1P",24,36,9.40736411366991,1,10,1.81840086906361,0
"247","C1P",24,120,4.00687526730813,0,4,12.7684984989707,0
"248","C1P",24,12,6.07251491697261,1,10,9.21205299592043,0
"249","C1P",24,50,21.0651863216313,1,10,6.01932974083751,0
"250","C1P",24,139,5.11468143049214,1,2,5.10576660716843,0
"251","C1P",24,141,4.65098876486688,0,2,9.03060663355458,0
"252","C1P",24,116,19.2854446240682,1,4,5.92468725781559,0
"253","C1P",24,39,11.9095814285309,1,10,16.1219659982381,0
"254","C1P",24,121,12.7468964473671,1,4,16.2588422408583,0
"255","C1P",24,113,10.53146794918,1,5,34.7371323250212,0
"256","C1P",24,112,14.3020059237414,1,5,34.8501410110033,0
"257","C1P",24,144,7.77038319441372,1,2,7.59340608604296,0
"258","C1P",24,128,3.60650873313113,1,3,6.08776786214759,0
"259","C1P",24,117,4.90625447473303,1,4,22.0076444309048,0
"260","C1P",24,115,15.5407652317295,1,4,41.2148854029878,0
"261","C1P",27,159,0.25048851966858,0,1,7.6904296875,0
"262","C1P",27,156,0.25048851966858,0,1,0.89111328125,1
"263","C1P",27,158,0.25048851966858,0,1,35.089111328125,0
"264","C1P",27,155,0.25048851966858,1,1,7.8125,0
"265","C1P",27,153,0.24743378162384,0,1,11.712646484375,0
"266","C1P",27,154,0.24743378162384,0,1,7.8125,0
"267","C1P",27,59,72.3927525931523,1,12,10.888671875,0
"268","C1P",27,50,22.6871923399089,1,13,3.06233215251874,0
"269","C1P",27,157,0.25048851966858,0,1,23.13232421875,0
"270","C1P",27,128,13.6332955424343,1,6,4.13652577076552,0
"271","C1P",27,175,0.24743378162384,0,1,16.71142578125,0
"272","C1P",27,121,71.7626483725618,1,7,12.117272437548,0
"273","C1P",27,39,28.6480444441526,1,13,13.575105998131,0
"274","C1P",27,36,10.9953243830222,1,13,3.96728515625,0
"275","C1P",27,151,2.99364288529075,0,1,29.6460819827552,0
"276","C1P",27,174,0.25015324354172,1,1,5.548095703125,0
"277","C1P",27,109,9.24908171529041,1,10,27.77099609375,0
"278","C1P",27,167,0.24743378162384,1,1,18.212890625,0
"279","C1P",27,164,0.24743378162384,1,1,34.613037109375,0
"280","C1P",27,152,4.35947631410703,1,1,32.8686623925693,0
"281","C1P",27,163,0.25048851966858,0,1,39.05029296875,0
"282","C1P",27,150,1.84858277334993,0,1,8.39239002381067,0
"283","C1P",27,149,20.8385086079715,1,3,-1.7004362362627e-07,0
"284","C1P",27,123,23.0429727849195,1,7,22.3978195055925,0
"285","C1P",27,166,0.24743378162384,0,1,29.99267578125,0
"286","C1P",27,135,0.50097703933716,1,6,32.7880859375,0
"287","C1P",27,112,39.5515974459289,1,8,34.5703125,0
"288","C1P",27,179,0.25048851966858,1,1,5.731201171875,0
"289","C1P",27,162,0.25048851966858,1,1,7.147216796875,0
"290","C1P",27,12,45.2260747701651,1,13,5.09308162552937,0
"291","C1P",27,117,26.495823122629,1,7,14.1122028072544,0
"292","C1P",27,172,0.25048851966858,0,1,19.7509765625,0
"293","C1P",27,171,0.25048851966858,0,1,20.611572265625,0
"294","C1P",27,129,28.1925253648861,1,6,12.0753401441335,0
"295","C1P",27,169,0.2596527338028,1,1,0.732421875,1
"296","C1P",27,176,0.24743378162384,1,1,3.472900390625,1
"297","C1P",27,116,1.24938786029816,1,7,2.191162109375,0
"298","C1P",27,115,59.6617841446145,1,7,34.490966796875,0
"299","C1P",27,165,0.25048851966858,1,1,21.429443359375,0
"300","C1P",27,170,0.25048851966858,1,1,9.552001953125,0
"301","C1P",27,178,0.25048851966858,1,1,15.4296875,0
"302","C1P",27,144,0.50097703933716,1,5,9.307861328125,0
"303","C1P",27,161,0.25048851966858,1,1,2.83203125,1
"304","C1P",27,136,24.3232672840029,1,6,15.2211943451856,0
"305","C1P",27,160,0.25048851966858,0,1,3.33251953125,1
"306","C1P",27,113,58.4575697680803,1,8,28.9207303871603,0
"307","C1P",27,177,0.25048851966858,1,1,15.80810546875,0
"308","C1P",27,173,0.24743378162384,0,1,19.15283203125,0
"309","C1P",27,139,16.0179460035827,1,5,-1.7004362362627e-07,0
"310","C1P",27,168,0.25048851966858,0,1,9.130859375,0
"311","C1P",28,135,8.80433378019844,1,7,30.7165954455074,0
"312","C1P",28,59,87.4526458473862,1,13,7.03125,0
"313","C1P",28,181,7.20275837412864,1,1,2.75963557074092,0
"314","C1P",28,129,52.7495235562195,1,7,10.7364854951102,0
"315","C1P",28,128,0.25048851966858,1,7,6.207275390625,0
"316","C1P",28,50,22.8889653803751,1,14,1.11083984375,0
"317","C1P",28,121,54.4388531206994,1,8,13.787841796875,0
"318","C1P",28,39,27.0582627579307,1,14,11.871337890625,0
"319","C1P",28,123,23.840258003488,1,8,16.7065180608189,0
"320","C1P",28,177,0.25048851966858,0,2,13.568115234375,0
"321","C1P",28,136,59.9993338525841,1,7,6.94606119825283,0
"322","C1P",28,117,41.3090867486029,1,8,12.2218601020497,0
"323","C1P",28,12,66.5089487813843,1,14,3.07159031971074,0
"324","C1P",28,109,6.33127169937629,1,11,32.9616697274394,0
"325","C1P",28,170,6.31107096706761,1,2,6.60007992653209,0
"326","C1P",28,167,0.25048851966858,0,2,21.710205078125,0
"327","C1P",28,178,7.9357316133492,1,2,14.4330647058904,0
"328","C1P",28,112,64.2372785635542,1,9,33.1476354733067,0
"329","C1P",28,36,28.9303566196695,1,14,1.86767578125,0
"330","C1P",28,176,0.25048851966858,1,2,1.171875,1
"331","C1P",28,116,0.75146555900574,1,8,1.11083984375,0
"332","C1P",28,180,6.24469953462953,1,1,6.79411975050484,0
"333","C1P",28,165,6.93726965298078,1,2,18.797380221459,0
"334","C1P",28,162,5.88052993507617,0,2,3.1494140625,0
"335","C1P",28,164,0.25048851966858,1,2,34.19189453125,0
"336","C1P",28,115,52.1613434240326,1,8,32.97119140625,0
"337","C1P",28,113,71.8090125833068,1,9,23.3134798951896,0
"338","C1P",28,185,0.25048851966858,1,1,9.088134765625,0
"339","C1P",28,188,0.25048851966858,0,1,7.269287109375,0
"340","C1P",28,169,3.54366560487026,1,2,-0.00931031589482245,1
"341","C1P",28,174,0.50097703933716,0,2,2.6123046875,0
"342","C1P",28,187,0.25048851966858,1,1,7.40966796875,0
"343","C1P",28,182,8.27624687929435,1,1,2.45575534480284,0
"344","C1P",28,183,9.74796719019184,1,1,17.5737852396012,0
"345","C1P",28,184,0.24743378162384,0,1,1.77001953125,1
"346","C1P",28,155,5.66755529622552,1,2,5.73053940464788,0
"347","C1P",28,186,0.2596527338028,1,1,8.41064453125,0
"348","C1P",28,161,0.25048851966858,0,2,2.667236328125,1
"349","C1P",28,152,18.5580678229289,1,2,28.6734795557729,0
"350","C1P",28,149,19.4982560118942,1,4,-0.0431804389124685,1
"351","C1P",28,139,14.9064671443468,1,6,1.05176781173277e-07,0
"352","C1P",29,186,0.25048851966858,0,2,11.248779296875,0
"353","C1P",29,113,86.5687734514796,1,10,19.5188010507877,0
"354","C1P",29,197,0.25048851966858,0,1,27.587890625,0
"355","C1P",29,129,54.8029020852518,1,8,11.7186708944999,0
"356","C1P",29,170,5.14676968398945,0,3,3.30810546875,0
"357","C1P",29,139,23.833586815731,1,7,-0.0549619259341799,0
"358","C1P",29,112,91.1238627649204,1,10,33.0078125,0
"359","C1P",29,136,39.2719787994705,1,8,-1.77870326800722e-07,0
"360","C1P",29,59,83.3131970881469,1,14,4.412841796875,0
"361","C1P",29,109,6.54577241185682,0,12,31.4697265625,0
"362","C1P",29,185,0.25048851966858,0,2,7.550048828125,0
"363","C1P",29,196,0.25048851966858,0,1,22.869873046875,0
"364","C1P",29,183,11.0580512792656,1,2,17.6060378225434,0
"365","C1P",29,178,0.2596527338028,0,3,15.83251953125,0
"366","C1P",29,115,40.9169078955365,1,9,29.306394078917,0
"367","C1P",29,181,16.5785316257778,1,2,2.88762027997151,0
"368","C1P",29,194,0.24743378162384,1,1,1.812744140625,1
"369","C1P",29,36,11.2025905256076,1,15,0.347900390625,0
"370","C1P",29,169,10.8159234270443,0,3,0.950951748072413,1
"371","C1P",29,191,3.74868554243966,1,1,19.746340217171,0
"372","C1P",29,182,7.23815090011957,1,2,3.79336924348265,0
"373","C1P",29,179,0.25048851966858,0,3,1.947021484375,1
"374","C1P",29,195,0.25048851966858,1,1,16.827392578125,0
"375","C1P",29,155,4.02498469472603,1,3,6.05390801012035,0
"376","C1P",29,50,27.3656448873175,1,15,0.372314453125,0
"377","C1P",29,128,8.17495391592671,1,8,2.447509765625,0
"378","C1P",29,193,4.82094130037633,1,1,5.35426382790722,0
"379","C1P",29,192,3.18571206519007,1,1,5.03566610632333e-08,1
"380","C1P",29,164,0.49490481615067,0,3,36.95068359375,0
"381","C1P",29,180,14.4193303640921,1,2,6.58719669488789,0
"382","C1P",29,123,23.923504005474,1,9,13.2551410917131,0
"383","C1P",29,187,18.0111629672264,1,2,2.76355160060024,0
"384","C1P",29,121,75.1636070827566,1,9,10.992431640625,0
"385","C1P",29,12,40.2358035897308,1,15,2.96420084084332,0
"386","C1P",29,198,0.25048851966858,0,1,24.810791015625,0
"387","C1P",29,117,29.1124540197366,1,9,9.63104553679456,0
"388","C1P",29,152,34.3363547737797,1,3,28.7780405168688,0
"389","C1P",29,190,5.32392808497624,1,1,19.8218192974636,0
"390","C1P",29,165,16.7921675891177,1,3,18.2109719454633,0
"391","C1P",29,39,34.624310228741,1,15,9.588623046875,0
"392","C1P",29,200,0.24743378162384,1,1,16.912841796875,0
"393","C1P",29,201,0.2596527338028,1,1,6.591796875,0
"394","C1P",29,149,15.1809974993793,1,5,-0.159895573405397,0
"395","C1P",29,199,0.2596527338028,0,1,18.072509765625,0
"396","C1P",29,116,7.63534152118431,1,9,6.390380859375,0
"397","C1P",29,189,0.52891890982812,1,1,-0.0332494503724377,1
"398","C1P",29,144,0.75146555900574,0,7,5.43212890625,0
"399","C1P",30,180,10.6596996812617,1,3,7.26233877847043,0
"400","C1P",30,115,27.0279582256986,1,10,34.7303038139316,0
"401","C1P",30,128,11.1959187581966,1,9,2.38808391573045,0
"402","C1P",30,117,0.748410820961,1,10,9.912109375,0
"403","C1P",30,121,73.6061935898084,1,10,19.9981239671158,0
"404","C1P",30,112,78.1647233626471,0,11,30.9962414480483,0
"405","C1P",30,113,80.1135051675179,1,11,19.7740795399763,0
"406","C1P",30,176,0.24743378162384,0,4,0.98876953125,1
"407","C1P",30,12,50.972241329855,1,16,3.37891420270469,0
"408","C1P",30,123,17.2779485006248,0,10,16.2787961303808,0
"409","C1P",30,39,34.8830795521459,1,16,8.42253023244406,0
"410","C1P",30,191,10.5536280983499,0,2,18.1458266459329,0
"411","C1P",30,149,6.98555593871743,0,6,4.12572569704344,0
"412","C1P",30,155,20.1209250963653,1,4,-0.131105515744312,0
"413","C1P",30,165,18.044571835021,1,4,17.7049000588964,0
"414","C1P",30,50,0.76062977313996,0,16,2.8076171875,0
"415","C1P",30,135,0.25048851966858,0,9,30.6884765625,0
"416","C1P",30,201,3.59038078910745,0,2,4.329795758687,0
"417","C1P",30,59,54.4581615270401,1,15,8.73598962628355,0
"418","C1P",30,152,17.0283652014137,0,4,27.972412109375,0
"419","C1P",30,190,15.3817171793842,1,2,16.009521484375,0
"420","C1P",30,136,44.8670948835914,1,9,3.2531244364975e-08,0
"421","C1P",30,192,8.64758387728037,1,2,-0.0911321931314433,1
"422","C1P",30,36,11.075519641362,1,16,2.074623187112,0
"423","C1P",30,195,4.86060805781635,0,2,16.2093541943978,0
"424","C1P",30,187,26.3248049843199,1,3,2.61212700809102,0
"425","C1P",30,183,12.3364771923285,1,3,17.7029785178543,0
"426","C1P",30,139,48.7993846182134,1,8,-0.131105515744312,0
"427","C1P",30,193,14.612495821578,0,2,4.3150612295388,0
