"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q22",36,"15",38.1760823557406,95.0934102919853,51.5662379848035,0,545.173229038706,5
"q22",36,"2",42.44187718864,37.5841081055069,77.2632090124318,0,545.173229038706,5
"q22",36,"20",25.3673042862353,31.1798022902447,45.9417905747882,0,545.173229038706,5
"q22",36,"26",154.213277606497,65.8428169775261,25.9572237276189,0,545.173229038706,5
"q22",36,"28",145.038342794962,15.4617334290798,24.8029680350069,0,545.173229038706,5
"q22",36,"31",41.5532695630496,87.4219138251871,21.9629836684809,0,545.173229038706,5
"q22",36,"36",2.11135519618364,52.1798436264667,57.7384764299509,0,545.173229038706,3
"q22",36,"37",3.52958288720356,29.6360131843048,98.2409945608575,1,545.173229038706,1
"q22",36,"4",1.90550487313081,62.7626822188884,79.4432618870737,0,545.173229038706,5
"q22",36,"6",43.2553657926045,81.6671484662708,74.0570247126095,0,545.173229038706,5
"q22",36,"7",44.9598855701396,8.78345162008767,69.7742034422441,0,545.173229038706,5
"q22",37,"15",7.63399950368254,96.4270872846288,41.8523225786161,0,590.516671063623,6
"q22",37,"2",53.1518286181674,36.7597311448288,81.9655138302582,0,590.516671063623,6
"q22",37,"20",60.0854978303034,32.748543179565,45.3170564495632,0,590.516671063623,6
"q22",37,"26",179.591366269523,62.8857046068965,28.1561872651293,0,590.516671063623,6
"q22",37,"28",171.502837373971,22.7913286993975,29.624374086443,0,590.516671063623,6
"q22",37,"31",67.7781990577698,91.6504200757463,23.5669977949179,0,590.516671063623,6
"q22",37,"6",13.9423245259645,80.2282487214155,80.8388404149789,0,590.516671063623,6
"q22",37,"7",36.8306178842416,11.5654968721302,69.7205921081418,0,590.516671063623,6
"q22",38,"12",22.9900429031033,29.9360286162785,61.1991150326119,0,1133.15729675206,7
"q22",38,"15",49.95599349414,93.7150538421443,40.5176842054397,0,1133.15729675206,7
"q22",38,"2",110.338752375535,36.4304891471787,81.4353982927698,0,1133.15729675206,7
"q22",38,"20",114.533417190862,30.9214558769268,42.4492572076816,0,1133.15729675206,7
"q22",38,"26",506.682687089897,73.4903598615965,23.6195267620461,0,1133.15729675206,7
"q22",38,"28",270.187338129388,24.269751539907,26.9705641298319,0,1133.15729675206,7
"q22",38,"6",27.7529951150107,78.447221485051,81.1321660208533,0,1133.15729675206,7
"q22",38,"7",30.7160704541227,15.5286538823163,67.8644313039143,0,1133.15729675206,7
"q22",39,"2",57.1798298274459,33.1798109274333,83.3967818001817,0,603.388617900417,8
"q22",39,"20",62.8392658451741,31.9241604718355,44.286757910857,0,603.388617900417,8
"q22",39,"26",313.096918040111,75.372333090386,27.0004541835794,0,603.388617900417,8
"q22",39,"28",170.272604187686,25.356720650518,23.3343628309763,0,603.388617900417,8
"q22",40,"15",0.840858902389259,91.7204802447415,41.5692582912478,0,102.981648176791,9
"q22",40,"2",34.1822987697196,35.9017101203657,88.7395494541504,0,102.981648176791,9
"q22",40,"20",4.4249925778516,33.5983280834891,36.3042592217117,0,102.981648176791,9
"q22",40,"26",44.0643638074266,91.1176693549954,24.6244010740194,0,102.981648176791,9
"q22",40,"28",19.4691341194034,36.779000846932,29.5431928557426,0,102.981648176791,9
"q22",41,"2",39.6209031921298,37.0496890088516,87.8457767696837,0,255.093837928235,10
"q22",41,"20",51.0122224624734,36.5101147952169,39.0533108644962,0,255.093837928235,10
"q22",41,"26",104.290901141708,89.540465316084,25.3225923444226,0,255.093837928235,10
"q22",41,"28",60.1698111319241,39.4013712648393,27.3914914274278,0,255.093837928235,10
"q22",42,"2",106.698128540225,37.5915025056676,88.827866028079,0,456.203292299831,11
"q22",42,"20",94.5847758232936,34.9689875505492,40.5654894865588,0,456.203292299831,11
"q22",42,"26",198.115702715292,89.0913607696557,22.4357983808109,0,456.203292299831,11
"q22",42,"28",56.8046852210203,38.3288473769987,32.6968158817472,0,456.203292299831,11
"q22",43,"15",29.297400452734,91.2579771649331,39.3547468211728,0,514.685851706445,12
"q22",43,"2",104.456080042666,34.4449390935531,82.6361150952707,0,514.685851706445,12
"q22",43,"20",165.16923593264,33.0283634661987,32.2208427479206,0,514.685851706445,12
"q22",43,"26",179.559150868402,90.6887058694203,21.3461198239674,0,514.685851706445,12
"q22",43,"28",36.2039844100027,36.194764671814,33.690281987716,0,514.685851706445,12
"q22",44,"15",37.7090591622547,92.6500766288862,37.8190754192137,0,710.789671987935,13
"q22",44,"2",170.434928831296,38.8549317862765,86.2642969883069,0,710.789671987935,13
"q22",44,"20",249.811675106955,32.4587315701315,32.9163427895179,0,710.789671987935,13
"q22",44,"26",211.271186837204,90.0943275931055,20.4050409083014,0,710.789671987935,13
"q22",44,"28",41.5628220502253,48.8873609960681,27.3755232093493,0,710.789671987935,13
"q22",45,"15",59.3543696530176,91.9598556354842,36.0456548925268,0,654.816990436889,14
"q22",45,"2",129.174202547389,37.7196192784281,85.3216313188486,0,654.816990436889,14
"q22",45,"20",217.137325772367,32.9951196319283,30.0369619923958,0,654.816990436889,14
"q22",45,"26",214.724871549997,90.1704862786851,18.1305473772567,0,654.816990436889,14
"q22",45,"28",34.4262209141177,47.4430896319167,24.4627174571129,0,654.816990436889,14
"q22",46,"15",22.8762390211513,96.2842926407183,37.3976250472939,0,753.473347036427,15
"q22",46,"2",288.846630998723,30.1428811430593,81.4174417306397,0,753.473347036427,15
"q22",46,"20",253.09254558567,33.1445931726213,31.8807415612411,0,753.473347036427,15
"q22",46,"26",188.657931430882,91.4549562588742,20.3111399602682,0,753.473347036427,15
"q22",47,"15",65.8442281155824,91.182963637163,38.984406978076,0,822.496419437837,16
"q22",47,"2",180.503458424117,34.201505616495,83.4308740506267,0,822.496419437837,16
"q22",47,"20",279.781589069904,32.2129395097596,31.5050722618027,0,822.496419437837,16
"q22",47,"26",268.753502589111,89.4860652960508,21.1087209741678,0,822.496419437837,16
"q22",47,"38",27.6136412391224,8.3566509545945,50.2786393718994,0,822.496419437837,1
"q22",48,"15",107.235271239095,93.818963845594,39.980701599337,0,853.856333359981,17
"q22",48,"2",166.015771565913,37.1919287090915,85.0610620628886,0,853.856333359981,17
"q22",48,"20",301.005329554919,34.1783023060292,32.145192787107,0,853.856333359981,17
"q22",48,"26",237.045677515056,91.2953815457888,21.5017619516927,0,853.856333359981,17
"q22",48,"38",31.9113985206144,10.8666507195658,51.8421123314447,0,853.856333359981,2
"q22",48,"39",10.6428849643837,55.5442932652477,1.86709982206094,1,853.856333359981,1
"q22",49,"15",149.718795101749,93.607378887259,36.0918178551591,0,1036.7714104533,18
"q22",49,"2",170.555247845331,35.2286522149742,80.6660488649195,0,1036.7714104533,18
"q22",49,"20",358.894097849388,31.9299024816143,30.162400690419,0,1036.7714104533,18
"q22",49,"26",332.121714558207,89.6357362908058,17.2601165985968,0,1036.7714104533,18
"q22",49,"38",25.4815550986289,9.65858533841386,49.9709125197511,0,1036.7714104533,3
"q22",50,"15",85.7833961516064,94.3041963144565,41.7045330643118,0,950.147123979347,19
"q22",50,"2",172.074555693903,34.5076935946162,81.8810480863359,0,950.147123979347,19
"q22",50,"20",385.388605893639,32.6051264235373,31.698756009872,0,950.147123979347,19
"q22",50,"26",271.710580969576,90.8601072374921,21.0761557684454,0,950.147123979347,19
"q22",50,"38",35.189985270623,8.77425694536317,49.3442580793425,0,950.147123979347,4
"q22",51,"2",187.620368352739,37.2209076967592,83.048439372447,0,1317.54800326954,20
"q22",51,"20",436.708619923758,34.7048924044243,31.5392307809459,0,1317.54800326954,20
"q22",51,"26",545.908484227983,90.4773776369766,22.990081238834,0,1317.54800326954,20
"q22",51,"38",69.0986413581862,11.1358966659911,52.1479436729839,0,1317.54800326954,5
"q22",51,"39",13.1979596740383,55.1529281383572,0.857504372132172,1,1317.54800326954,4
"q22",51,"40",1.02899483676437,67.5850445972018,91.63559065567,0,1317.54800326954,1
"q22",51,"41",1.1220510597095,69.9337922646131,76.8761443101946,0,1317.54800326954,1
"q22",51,"42",4.32222749869554,75.0541935999734,76.1587913999912,0,1317.54800326954,1
"q22",51,"43",6.40170535383451,88.8724074108248,73.9223488961828,0,1317.54800326954,1
"q22",51,"44",1.99845492083766,83.619919604675,73.3912763708452,0,1317.54800326954,1
"q22",51,"45",6.04339604662415,85.0224401441095,70.7496791662306,0,1317.54800326954,1
"q22",51,"46",1.21694655085524,88.892562634391,69.668176223519,0,1317.54800326954,1
"q22",51,"47",1.71127922043428,6.90423072192504,68.5690396624715,0,1317.54800326954,1
"q22",51,"48",4.3613790085881,90.3997568493652,67.3566153474943,0,1317.54800326954,1
"q22",51,"49",4.31813934559434,80.1824053582301,67.3298958714688,0,1317.54800326954,1
"q22",51,"50",9.95862519108119,0.836152924963261,62.1972682931283,1,1317.54800326954,1
"q22",51,"51",1.8412438096383,57.3156406973352,62.9345028070971,0,1317.54800326954,1
"q22",51,"52",1.45792027497899,5.83224761088453,61.3449535771711,0,1317.54800326954,1
"q22",51,"53",0.740935440769196,11.578221388347,60.6985484160209,0,1317.54800326954,1
"q22",51,"54",1.20244589909732,59.4371698992864,60.1233826202142,0,1317.54800326954,1
"q22",51,"55",2.35200020865555,46.3638304622218,59.4785704719717,0,1317.54800326954,1
"q22",51,"56",3.13596855567584,46.4889998702714,56.7296593710306,0,1317.54800326954,1
"q22",51,"57",1.31147873588159,4.3169762362768,29.400171943262,1,1317.54800326954,1
"q22",51,"58",1.63493828890979,62.1176848013407,19.3699321522212,0,1317.54800326954,1
"q22",51,"59",1.59767172767779,40.4467574555503,15.0893157740027,0,1317.54800326954,1
"q22",51,"60",1.28939399257123,33.5761721360483,5.781144220823,0,1317.54800326954,1
"q22",51,"61",2.8479569808488,13.576149922577,4.80242369503064,0,1317.54800326954,1
"q22",51,"62",2.05380920443316,7.70233355371276,4.46548568884331,0,1317.54800326954,1
"q22",51,"63",1.06496758067919,33.0276673704998,3.13784216385383,1,1317.54800326954,1
"q22",52,"2",357.158281780047,33.8918099521242,82.7942932918918,0,1559.19833642036,21
"q22",52,"20",382.18078228472,35.9238797792328,31.8203254131116,0,1559.19833642036,21
"q22",52,"26",675.962932927464,92.2303638777644,30.3813438461689,0,1559.19833642036,21
"q22",52,"38",55.176677232304,10.1553792544205,50.430178100392,0,1559.19833642036,6
"q22",52,"39",24.8494607013808,56.5682829649808,1.81486942629044,1,1559.19833642036,5
"q22",52,"43",4.76306159234697,86.153634623079,71.5667024701153,0,1559.19833642036,2
"q22",52,"45",3.21225910809763,81.302570167852,71.208025271301,0,1559.19833642036,2
"q22",52,"49",9.65582350627045,77.1785669941627,68.7398320803842,0,1559.19833642036,2
"q22",52,"59",5.622947712317,37.639721967038,11.4472432382258,0,1559.19833642036,2
"q22",52,"64",0.551297006770596,26.4214131338444,99.5940035937068,1,1559.19833642036,1
"q22",52,"65",10.1435592925538,14.6183159545355,99.0044510450848,1,1559.19833642036,1
"q22",52,"66",8.10463728363773,86.3715102351056,94.1644407601922,0,1559.19833642036,1
"q22",52,"67",8.48652663772726,89.5484023441847,92.2626679586564,0,1559.19833642036,1
"q22",52,"68",7.47022712705124,49.1979881122822,11.6600141020929,0,1559.19833642036,1
"q22",52,"69",5.85986222767362,42.7060281702055,7.70570644737241,0,1559.19833642036,1
"q22",53,"2",369.810649602301,36.3654539096426,82.3402286353653,0,1809.71417283341,22
"q22",53,"20",570.438479768032,35.3738777490149,33.1903234674511,0,1809.71417283341,22
"q22",53,"26",664.355513490729,91.1916953801801,27.0021875421662,0,1809.71417283341,22
"q22",53,"38",114.532443096904,10.7032499326661,50.5070472054861,0,1809.71417283341,7
"q22",53,"39",50.2162991990076,55.6529994785595,1.98424968253557,1,1809.71417283341,6
"q22",53,"49",33.0683937312143,79.1550993237445,68.9125205180238,0,1809.71417283341,3
"q22",53,"69",7.29239394522293,42.1923418682663,8.81570247605249,0,1809.71417283341,2
"q22",54,"2",252.994641640752,34.0509372856255,83.8670337977858,0,1609.18861871075,23
"q22",54,"20",525.574496523517,34.6924186036635,33.9129444937853,0,1609.18861871075,23
"q22",54,"26",686.129464430778,90.8235969954724,26.6868781258211,0,1609.18861871075,23
"q22",54,"38",110.723908252207,9.43183918902351,50.5425691873169,0,1609.18861871075,8
"q22",54,"39",33.7661078634967,57.3165325435076,2.471615675753,0,1609.18861871075,7
"q22",55,"2",476.309355855639,34.65011917918,83.9630984984933,0,2446.49325569708,24
"q22",55,"20",807.420713820689,35.12318501686,31.3058548952003,0,2446.49325569708,24
"q22",55,"26",860.935116275913,90.5059040887412,24.2743867819777,0,2446.49325569708,24
"q22",55,"38",184.37630605754,10.3056055416648,51.5895502427809,0,2446.49325569708,9
"q22",55,"39",117.451763687301,57.0013501941837,4.62106526817403,0,2446.49325569708,8
"q22",56,"2",290.733716589178,33.0560069006797,82.0887233970311,0,1699.68267654952,25
"q22",56,"20",675.944854979726,36.2153119950554,33.6079144046661,0,1699.68267654952,25
"q22",56,"26",578.15644288905,91.8962186397429,26.8522491239112,0,1699.68267654952,25
"q22",56,"38",58.2747982788706,9.95414268381337,50.2166030063533,0,1699.68267654952,10
"q22",56,"39",61.1779068789756,56.5481244406925,2.39033901791606,0,1699.68267654952,9
"q22",56,"70",28.9781356553744,57.7020085684546,98.6106158957496,1,1699.68267654952,1
"q22",56,"71",6.41682127834456,7.01259942264311,98.7964087708272,1,1699.68267654952,1
"q22",57,"2",305.521629072356,33.5189175193417,84.3903197035824,0,1914.23898202928,26
"q22",57,"20",591.109877628911,33.5645665718576,36.3136954404346,0,1914.23898202928,26
"q22",57,"26",825.508620233932,89.786840932945,27.6194887007981,0,1914.23898202928,26
"q22",57,"38",98.6175711269084,8.22176931977212,53.6576157559199,0,1914.23898202928,11
"q22",57,"39",93.4812839671724,54.9843173885589,4.8353905917913,0,1914.23898202928,10
"q22",58,"2",262.236794553929,32.1477703702118,83.8433669793042,0,1668.34356579493,27
"q22",58,"20",513.507142901871,35.3963357265387,33.2150970753694,0,1668.34356579493,27
"q22",58,"26",705.49317934095,91.7040810523494,26.7508080294061,0,1668.34356579493,27
"q22",58,"38",123.11916518184,9.74903569602288,53.182057691518,0,1668.34356579493,12
"q22",58,"39",54.0615286486769,56.9091466186239,3.29267791833634,0,1668.34356579493,11
"q22",58,"71",9.92575516765842,9.0799961563216,98.6359899291415,1,1668.34356579493,3
"q22",59,"2",411.55021196211,34.7716167566533,83.4185871319983,0,2051.51216015064,28
"q22",59,"20",730.457726298251,37.7709774440084,32.4975521272178,0,2051.51216015064,28
"q22",59,"26",600.435895518837,91.8659825465398,31.0717007392838,0,2051.51216015064,28
"q22",59,"38",118.577975230629,10.2200425595661,49.7744092442833,0,2051.51216015064,13
"q22",59,"39",86.7747643925864,59.0626363914274,3.67370511027189,0,2051.51216015064,12
"q22",59,"70",16.3766238207196,59.9506139318967,99.0226911045002,1,2051.51216015064,4
"q22",59,"71",40.9667220273378,8.44500974043325,98.1315917702943,0,2051.51216015064,4
"q22",59,"72",20.4135798312332,77.2429541414449,68.6222797497829,0,2051.51216015064,1
"q22",59,"73",25.9586610689345,1.52910139040502,15.0518854246181,1,2051.51216015064,1
"q22",60,"2",274.100080949602,33.3475234540002,81.0365085734735,0,1667.3624590887,29
"q22",60,"20",628.431762287835,35.0350598315426,32.4193398916798,0,1667.3624590887,29
"q22",60,"26",626.856600511489,91.6011655422625,27.5180840580314,0,1667.3624590887,29
"q22",60,"38",66.9233154136947,9.26727859569786,52.3750044747405,0,1667.3624590887,14
"q22",60,"39",66.9067956320253,57.2169035652062,3.21984116752823,0,1667.3624590887,13
"q22",60,"72",4.14390429404982,76.4067712190901,64.2693403944495,0,1667.3624590887,2
"q22",61,"2",574.167442624064,33.8584127921403,85.3521199318491,0,2817.37811218909,30
"q22",61,"20",824.533784301388,36.6786594793371,35.027712870656,0,2817.37811218909,30
"q22",61,"26",919.952072336772,90.2002021054397,30.4249162833717,0,2817.37811218909,30
"q22",61,"38",231.762377068453,9.96792867820282,54.7050231706507,0,2817.37811218909,15
"q22",61,"39",216.812715449135,55.2395732089,6.12378382548328,0,2817.37811218909,14
"q22",61,"72",13.7082917071094,74.472531520904,67.8814284778666,0,2817.37811218909,3
"q22",61,"73",36.4414287021694,3.09975904897007,21.4810016766046,0,2817.37811218909,3
"q22",62,"2",487.583540876623,33.7312699465321,85.7813251931519,0,2457.54986908877,31
"q22",62,"20",740.617263931484,36.2731601173755,34.8010721838827,0,2457.54986908877,31
"q22",62,"26",883.670147251025,89.4411020351055,26.5368907750389,0,2457.54986908877,31
"q22",62,"38",183.156186513196,9.66698486763567,54.911374005222,0,2457.54986908877,16
"q22",62,"39",159.012179002942,52.8493174075762,5.10616607608824,0,2457.54986908877,15
"q22",62,"72",3.51055151349724,72.7453814715598,66.8918026113158,0,2457.54986908877,4
"q22",64,"2",375.422013969428,36.4597889549764,86.6218096907973,0,2523.19814104648,33
"q22",64,"20",823.715451491143,38.1978252073161,33.9647612536157,0,2523.19814104648,33
"q22",64,"26",914.431418058214,89.6748231556563,32.1205356886866,0,2523.19814104648,33
"q22",64,"38",148.832894113752,9.83163341744569,57.3356055278078,0,2523.19814104648,18
"q22",64,"39",147.154196245962,56.7128490870319,4.75101917635203,0,2523.19814104648,17
"q22",64,"73",90.7436044164074,3.19908048090868,22.7837954168697,0,2523.19814104648,6
"q22",64,"74",1.78118864093455,59.2543195364935,99.9233110606846,1,2523.19814104648,1
"q22",64,"75",21.1173741106364,12.4577674241357,98.3980117846465,1,2523.19814104648,1
"q22",65,"2",531.166107787917,34.2679500078199,84.767294095818,0,3274.80148191455,34
"q22",65,"20",946.841085518546,33.9230461886159,33.7380783779228,0,3274.80148191455,34
"q22",65,"26",1256.99703418717,87.2017903408805,24.3842785823248,0,3274.80148191455,34
"q22",65,"38",215.120443071458,8.16646532371912,58.4448988904508,0,3274.80148191455,19
"q22",65,"39",188.222471992338,50.7782756418123,5.86515307058406,0,3274.80148191455,18
"q22",65,"73",59.8907085436006,2.26184835922992,24.465633534525,0,3274.80148191455,7
"q22",65,"74",67.2411013400114,60.0695127962404,97.6952696546119,0,3274.80148191455,2
"q22",65,"75",9.32252947350768,13.6001881462525,98.8826858853611,1,3274.80148191455,2
"q22",66,"2",706.953505518152,33.5792954351647,80.7805431078482,0,3304.60696190537,35
"q22",66,"20",961.366776684587,35.6290625548763,26.8023665890444,0,3304.60696190537,35
"q22",66,"26",1184.98625785154,88.5234236840918,28.1913359842992,0,3304.60696190537,35
"q22",66,"38",134.949060812439,7.13827788213653,48.0820690134832,0,3304.60696190537,20
"q22",66,"39",99.395245728747,57.0126115917403,4.03182222387809,0,3304.60696190537,19
"q22",66,"73",91.0244850770171,2.84241929228417,11.1864377753383,0,3304.60696190537,8
"q22",66,"75",125.931630232893,5.54659354516946,93.5632060667664,0,3304.60696190537,3
"q22",67,"2",495.995097035661,30.3583830946909,80.7482189500978,0,2555.3337861238,36
"q22",67,"20",693.460002030485,35.4970710788792,28.4953826745238,0,2555.3337861238,36
"q22",67,"26",1017.96340416209,90.1220385490284,31.2825266236076,0,2555.3337861238,36
"q22",67,"38",121.820356373376,5.88252078706062,48.9357044356827,0,2555.3337861238,21
"q22",67,"39",114.948473406319,57.1558882679734,4.52411872215531,0,2555.3337861238,20
"q22",67,"73",77.1497634214656,2.87712938924294,13.0908725932389,0,2555.3337861238,9
"q22",67,"75",33.9966896943978,2.9857354641635,97.0212085658594,0,2555.3337861238,4
"q22",68,"2",619.33868665234,32.9264766395697,81.9841876504196,0,1766.24482340648,37
"q22",68,"20",857.500376770762,37.5757889809731,27.9141284099458,0,1766.24482340648,37
"q22",68,"38",155.640177586876,7.37205042725803,48.4950510986278,0,1766.24482340648,22
"q22",68,"75",133.7655823965,6.08408537204609,94.4474319249231,0,1766.24482340648,5
"q22",70,"2",685.563821688083,36.5638984206803,81.8588097605302,0,2940.61474201329,39
"q22",70,"20",750.176731330135,36.4247228414976,27.8728500808699,0,2940.61474201329,39
"q22",70,"26",910.956661422206,88.6008456652568,32.2971237624379,0,2940.61474201329,39
"q22",70,"38",220.31399165919,9.05167534375339,50.1026191863771,0,2940.61474201329,24
"q22",70,"39",91.4410014161702,57.182475781229,3.63432985771307,0,2940.61474201329,23
"q22",70,"73",118.717659931517,4.05425487872435,16.0936846694676,0,2940.61474201329,12
"q22",70,"75",163.44487456599,7.64209831749702,95.0447356166337,0,2940.61474201329,7
"q22",71,"2",780.332530599181,31.6808207933125,83.749088220875,0,3187.53133210567,40
"q22",71,"20",1018.31870733409,36.7581401472401,28.9958644970725,0,3187.53133210567,40
"q22",71,"26",700.380481327825,89.876870365264,45.8167873276083,0,3187.53133210567,40
"q22",71,"38",152.26757927352,7.28104237142736,50.7577259218648,0,3187.53133210567,25
"q22",71,"39",175.459749910088,59.5842018589393,5.42341220925904,0,3187.53133210567,24
"q22",71,"73",223.328236757163,4.44595914782649,11.2537027630494,0,3187.53133210567,13
"q22",71,"75",137.444046903806,7.21552470274286,95.212569023642,0,3187.53133210567,8
"q22",72,"2",756.198611993194,38.3484613448348,84.4659984021565,0,2788.21530924588,41
"q22",72,"20",790.41817034284,36.0014901586377,30.7822442740607,0,2788.21530924588,41
"q22",72,"26",713.19432637321,89.646478307684,31.8462391023061,0,2788.21530924588,41
"q22",72,"38",202.955001730267,10.3918636388101,52.0038203607177,0,2788.21530924588,26
"q22",72,"39",102.613644575417,55.8331028100071,3.6382987904364,0,2788.21530924588,25
"q22",72,"73",80.2320873864976,3.08761920169857,14.5787201668965,0,2788.21530924588,14
"q22",72,"75",141.153097590796,11.0690059536391,96.5778834532423,0,2788.21530924588,9
"q22",72,"76",0.725184626830639,8.23250604035208,29.1089344845694,0,2788.21530924588,1
"q22",72,"77",0.72518462683064,14.6378276296479,27.5102824354306,0,2788.21530924588,1
"q23",32,"10",3.69590218761209,7.66287497321399,59.824482575196,0,3236.28568621431,NA
"q23",32,"11",172.939929205113,87.7043352482625,49.0629126813822,0,3236.28568621431,NA
"q23",32,"12",126.886990827311,57.1115253705407,39.096618670465,0,3236.28568621431,NA
"q23",32,"13",179.979839996446,74.7135181307662,36.6785539267521,0,3236.28568621431,NA
"q23",32,"14",287.423382077225,11.8566051534657,15.4304160480607,0,3236.28568621431,NA
"q23",32,"15",310.862458044616,34.9196030219714,12.4619977646987,0,3236.28568621431,NA
"q23",32,"16",134.565727670468,54.8711173461375,5.67607644356556,0,3236.28568621431,NA
"q23",32,"17",49.6567624711655,65.5363086780394,5.9582840750612,0,3236.28568621431,NA
"q23",32,"18",22.8563858287711,88.4562453520764,1.56629791355323,1,3236.28568621431,NA
"q23",32,"19",25.7745788818547,72.3349171419005,1.42068902955999,1,3236.28568621431,NA
"q23",32,"2",283.743107578654,9.59725320704672,86.0075968309469,0,3236.28568621431,NA
"q23",32,"3",9.23268173938788,62.0543942595541,99.2384859476032,1,3236.28568621431,NA
"q23",32,"4",232.872362007801,92.7608638909868,90.643420699763,0,3236.28568621431,NA
"q23",32,"5",57.8445496355858,26.1183955100355,96.1209110188267,0,3236.28568621431,NA
"q23",32,"6",172.426952929802,44.4202662276276,88.8651517047271,0,3236.28568621431,NA
"q23",32,"7",94.1049355355581,61.7344411296785,89.3064360469626,0,3236.28568621431,NA
"q23",32,"8",394.916567327371,63.6653729637981,67.3581423127779,0,3236.28568621431,NA
"q23",32,"9",676.502572269568,24.2137815721469,48.6146478020532,0,3236.28568621431,NA
"q23",34,"13",546.145944972332,77.4764832553118,41.4827890352338,0,2477.4362937338,3
"q23",34,"14",221.857592910154,12.6448651859727,15.7992932490605,0,2477.4362937338,3
"q23",34,"15",269.821981210365,38.5686227938876,16.7365241521145,0,2477.4362937338,3
"q23",34,"16",107.274952611119,61.1192889207045,6.6710144826904,0,2477.4362937338,3
"q23",34,"17",24.2351541323056,72.0399649609433,9.07345484063502,0,2477.4362937338,3
"q23",34,"18",67.8246494066014,93.0135070362642,2.34428607461275,0,2477.4362937338,3
"q23",34,"2",224.488185020674,12.5611729905744,85.2488083035625,0,2477.4362937338,3
"q23",34,"20",2.69337904333226,3.54931432213353,36.7683254801199,1,2477.4362937338,1
"q23",34,"21",14.3583217341394,79.5149803695108,23.3381244174579,0,2477.4362937338,1
"q23",34,"22",2.46937753803983,99.5509789579155,18.5562552519381,1,2477.4362937338,1
"q23",34,"23",51.1990102630742,80.7983465747821,15.3643694135322,0,2477.4362937338,1
"q23",34,"24",24.7940317302547,95.1858566014386,14.0633534789373,0,2477.4362937338,1
"q23",34,"4",118.070436775639,95.4073319666873,90.0849731316424,0,2477.4362937338,3
"q23",34,"5",22.0877370092488,28.0744092029037,90.4187024071829,0,2477.4362937338,3
"q23",34,"8",264.962779083687,68.2746548286058,62.4314392203321,0,2477.4362937338,3
"q23",34,"9",515.152760292829,31.8932600620933,45.2395437969384,0,2477.4362937338,3
"q23",35,"13",186.190676471303,75.5765448583809,42.8072936941894,0,1153.65443086242,4
"q23",35,"14",247.903089150457,14.495363517714,13.1425019143184,0,1153.65443086242,4
"q23",35,"15",156.726790420705,40.3289846653391,17.9824369329735,0,1153.65443086242,4
"q23",35,"16",47.4863256365908,61.9469297450968,11.9347866318395,0,1153.65443086242,4
"q23",35,"18",14.9708886603098,87.2048627259853,1.34336406338945,1,1153.65443086242,4
"q23",35,"2",122.204655183384,14.6431818422244,83.4269559392398,0,1153.65443086242,4
"q23",35,"23",43.781314610357,80.0772484645838,17.1660860653458,0,1153.65443086242,2
"q23",35,"5",12.5664402676537,25.0325865606365,91.5416665403121,0,1153.65443086242,4
"q23",35,"6",38.118272879175,47.7996439942847,96.9030809260868,0,1153.65443086242,4
"q23",35,"8",23.9767292825341,63.786089740451,61.9167526733629,0,1153.65443086242,4
"q23",35,"9",259.729248299952,32.4323773224826,43.7581050777301,0,1153.65443086242,4
"q23",36,"13",265.83072171262,76.8503544881826,42.5069841963564,0,1341.44553378731,5
"q23",36,"14",219.44430837702,11.3102305473087,16.4358547557706,0,1341.44553378731,5
"q23",36,"15",142.395417684027,38.9322611486055,17.570256474702,0,1341.44553378731,5
"q23",36,"16",40.5568750568386,58.7257397598754,12.9422174533234,0,1341.44553378731,5
"q23",36,"18",33.3348609730187,90.4084390288937,3.26881675813364,0,1341.44553378731,5
"q23",36,"2",143.812465227201,15.9167550232541,83.8364881427659,0,1341.44553378731,5
"q23",36,"23",4.28919689531692,76.4709954347987,26.3206181730451,0,1341.44553378731,3
"q23",36,"25",17.1505978185666,44.8229015839614,84.0246365351988,0,1341.44553378731,1
"q23",36,"26",12.1531320448124,98.9173401246813,30.7811702709961,1,1341.44553378731,1
"q23",36,"4",39.5177626580023,89.7001752841513,87.2132042653697,0,1341.44553378731,5
"q23",36,"5",24.3360067617456,25.7050909025739,92.7605760687715,0,1341.44553378731,5
"q23",36,"6",43.9308800419424,46.911440528597,96.5099761775378,0,1341.44553378731,5
"q23",36,"8",103.489057343447,65.4763172854018,57.4678223177628,0,1341.44553378731,5
"q23",36,"9",251.204251192749,29.685875429071,44.5681965776313,0,1341.44553378731,5
"q23",37,"13",116.381357473755,72.4286505584941,39.8453946692449,0,491.187690541387,6
"q23",37,"14",102.45896298748,12.9605100928068,18.2122502182318,0,491.187690541387,6
"q23",37,"15",45.6399301326907,42.5078128002631,19.0105936307834,0,491.187690541387,6
"q23",37,"16",20.9874664170162,53.4510990109861,14.3804090892563,0,491.187690541387,6
"q23",37,"2",24.3264761962129,23.1401400616164,82.3316032176377,0,491.187690541387,6
"q23",37,"23",31.1983917416314,78.7181060808648,17.4888785777387,0,491.187690541387,4
"q23",37,"4",11.2431070217927,87.7927477581137,86.9247536981567,0,491.187690541387,6
"q23",37,"8",12.1143897601533,61.9813562951186,58.5113219747791,0,491.187690541387,6
"q23",37,"9",126.837608810655,31.4078011704864,43.2578227067467,0,491.187690541387,6
